2_4-8_152_0.006_5: 0.06407675191496115
2_4-8_152_0.006_10: 0.007087604310693517
2_4-8_152_0.006_15: 0.006454741316085299
2_4-8_152_0.006_20: 0.006370936222034672
2_4-8_152_0.006_30: 0.005915107117581892
2_4-8_152_0.006_40: 0.005237511230993249
2_4-8_152_0.006_50: 0.005143006465935337
2_4-8_152_0.006_100: 0.008011717297945616
2_4-8_152_0.006_200: 0.005733143955497173
2_4-8_152_0.006_300: 0.0059827900993486526
2_4-8_152_0.006_400: 0.006006075689272885
2_4-8_152_0.006_500: 0.005853294172411652
