2_4-4_106_0.008_5: 0.0077980339385606695
2_4-4_106_0.008_10: 0.009421232165170408
2_4-4_106_0.008_15: 0.007474169201733775
2_4-4_106_0.008_20: 0.005161535860946445
2_4-4_106_0.008_30: 0.0049382351159716655
2_4-4_106_0.008_40: 0.004738650422180312
2_4-4_106_0.008_50: 0.004674683913292122
2_4-4_106_0.008_100: 0.005375673460498669
2_4-4_106_0.008_200: 0.005513487889034767
2_4-4_106_0.008_300: 0.005307752890821349
2_4-4_106_0.008_400: 0.0050807368668842985
2_4-4_106_0.008_500: 0.005391803403693183
